25.900,-27.00,-29.76,40.18
25.933,-27.03,-29.82,40.25
25.967,-27.08,-29.81,40.28
26.000,-27.13,-29.81,40.31
26.033,-27.14,-29.80,40.30
26.067,-27.14,-29.79,40.30
26.100,-27.13,-29.81,40.30
26.133,-27.13,-29.81,40.30
26.167,-27.14,-29.81,40.31
26.200,-27.15,-29.81,40.32
26.233,-27.15,-29.81,40.32
26.267,-27.15,-29.81,40.32
26.300,-27.13,-29.81,40.31
26.333,-27.12,-29.81,40.30
26.367,-27.14,-29.82,40.32
26.400,-27.17,-29.81,40.33
26.433,-27.25,-29.82,40.40
26.467,-27.31,-29.83,40.44
26.500,-27.32,-29.82,40.44
26.533,-27.39,-29.84,40.50
26.567,-27.54,-29.84,40.60
26.600,-27.61,-29.83,40.64
26.633,-27.63,-29.84,40.66
26.667,-27.65,-29.81,40.66
26.700,-27.68,-29.81,40.68
26.733,-27.70,-29.83,40.71
26.767,-27.74,-29.85,40.75
26.800,-27.77,-29.89,40.80
26.833,-27.87,-29.85,40.84
26.867,-27.88,-29.83,40.83
26.900,-27.91,-29.82,40.84
26.933,-27.93,-29.80,40.84
26.967,-27.93,-29.78,40.82
27.000,-27.91,-29.77,40.81
27.033,-27.91,-29.78,40.81
27.067,-27.91,-29.78,40.81
27.100,-27.90,-29.77,40.80
27.133,-27.90,-29.77,40.80
27.167,-27.90,-29.76,40.79
27.200,-27.90,-29.75,40.79
27.233,-27.90,-29.75,40.78
27.267,-27.89,-29.76,40.78
27.300,-27.89,-29.76,40.78
27.333,-27.89,-29.76,40.79
27.367,-27.89,-29.77,40.79
27.400,-27.89,-29.77,40.79
27.433,-27.88,-29.77,40.79
27.467,-27.89,-29.75,40.77
27.500,-27.88,-29.74,40.76
27.533,-27.88,-29.73,40.76
27.567,-27.90,-29.73,40.77
27.600,-27.91,-29.72,40.77
27.633,-27.90,-29.70,40.75
27.667,-27.91,-29.68,40.74
27.700,-27.91,-29.63,40.70
27.733,-27.90,-29.62,40.69
27.767,-27.90,-29.62,40.69
27.800,-27.89,-29.62,40.69
27.833,-27.89,-29.62,40.68
27.867,-27.89,-29.62,40.68
27.900,-27.91,-29.63,40.71
27.933,-27.93,-29.64,40.73
27.967,-27.96,-29.66,40.76
28.000,-28.03,-29.68,40.82
28.033,-28.10,-29.76,40.93
28.067,-28.16,-29.82,41.01
28.100,-28.28,-29.79,41.08
28.133,-28.40,-29.81,41.17
28.167,-28.48,-29.76,41.19
28.200,-28.60,-29.72,41.25
28.233,-28.83,-29.68,41.38
28.267,-28.86,-29.63,41.37
28.300,-28.88,-29.60,41.36
28.333,-28.88,-29.59,41.34
28.367,-28.93,-29.56,41.36
28.400,-29.02,-29.51,41.39
28.433,-29.03,-29.49,41.38
28.467,-28.99,-29.41,41.29
28.500,-29.01,-29.31,41.24
28.533,-28.94,-29.25,41.15
28.567,-28.95,-29.16,41.09
28.600,-28.93,-29.05,41.00
28.633,-28.94,-28.96,40.94
28.667,-28.93,-28.90,40.89
28.700,-28.99,-28.88,40.92
28.733,-28.98,-28.76,40.82
28.767,-28.96,-28.78,40.83
28.800,-28.96,-28.71,40.79
28.833,-28.96,-28.57,40.68
28.867,-28.97,-28.50,40.64
28.900,-28.97,-28.50,40.64
28.933,-28.88,-28.41,40.51
28.967,-28.83,-28.34,40.43
29.000,-28.81,-28.29,40.37
29.033,-28.76,-28.19,40.27
29.067,-28.72,-28.03,40.13
29.100,-28.54,-27.90,39.91
29.133,-28.49,-27.86,39.85
29.167,-28.46,-27.88,39.84
29.200,-28.45,-27.88,39.83
29.233,-28.42,-27.81,39.76
29.267,-28.34,-27.84,39.73
29.300,-28.20,-27.76,39.57
29.333,-28.06,-27.61,39.36
29.367,-28.03,-27.52,39.28
29.400,-27.90,-27.37,39.08
29.433,-27.74,-27.26,38.89
29.467,-27.71,-27.17,38.81
29.500,-27.60,-27.09,38.67
29.533,-27.57,-27.06,38.63
29.567,-27.51,-27.06,38.59
29.600,-27.33,-26.97,38.40
29.633,-27.24,-26.83,38.23
29.667,-27.22,-26.84,38.22
29.700,-27.24,-26.78,38.20
29.733,-27.22,-26.78,38.18
29.767,-27.21,-26.76,38.17
29.800,-27.22,-26.74,38.16
29.833,-27.21,-26.73,38.15
29.867,-27.21,-26.73,38.14
29.900,-27.22,-26.73,38.15
29.933,-27.23,-26.73,38.16
29.967,-27.22,-26.75,38.17
30.000,-27.23,-26.76,38.17
